/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_19_548.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_19_548.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_19_548.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_19_649.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_19_649.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_19_649.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_19_755.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_19_755.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_19_755.jpg, 0, 1, 0, 30.18993
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_19_862.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_19_862.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_19_862.jpg, 0, 1, 0, 30.18997
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_19_970.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_19_970.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_19_970.jpg, 0, 1, 0, 30.18975
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_20_079.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_20_079.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_20_079.jpg, 0, 1, 0, 30.19002
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_20_188.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_20_188.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_20_188.jpg, 0, 1, 0, 30.19047
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_20_300.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_20_300.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_20_300.jpg, 0, 1, 0, 30.19022
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_20_410.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_20_410.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_20_410.jpg, 0, 1, 0, 30.19022
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_20_522.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_20_522.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_20_522.jpg, 0, 1, 0, 30.1902
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_20_633.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_20_633.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_20_633.jpg, 0, 1, 0, 30.1902
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_20_742.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_20_742.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_20_742.jpg, 0, 1, 0, 30.19023
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_20_853.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_20_853.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_20_853.jpg, 0, 1, 0, 30.19022
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_20_964.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_20_964.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_20_964.jpg, 0, 1, 0, 30.19022
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_21_075.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_21_075.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_21_075.jpg, 0, 1, 0, 30.19022
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_21_175.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_21_175.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_21_175.jpg, 0, 1, 0, 30.1902
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_21_281.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_21_281.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_21_281.jpg, 0, 1, 0, 30.19049
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_21_382.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_21_382.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_21_382.jpg, 0, 1, 0, 30.19036
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_21_492.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_21_492.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_21_492.jpg, 0, 1, 0, 30.1906
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_21_602.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_21_602.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_21_602.jpg, 0, 1, 0, 30.19045
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_21_715.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_21_715.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_21_715.jpg, 0, 1, 0, 30.19041
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_21_828.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_21_828.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_21_828.jpg, 0, 1, 0, 30.19044
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_21_940.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_21_940.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_21_940.jpg, 0, 1, 0, 30.19043
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_22_054.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_22_054.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_22_054.jpg, 0, 1, 0, 30.19042
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_22_165.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_22_165.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_22_165.jpg, 0, 1, 0, 30.19044
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_22_278.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_22_278.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_22_278.jpg, 0, 1, 0, 30.19043
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_22_391.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_22_391.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_22_391.jpg, 0, 1, 0, 30.19037
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_22_504.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_22_504.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_22_504.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_22_615.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_22_615.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_22_615.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_22_729.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_22_729.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_22_729.jpg, 0, 1, 0, 30.19026
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_22_843.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_22_843.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_22_843.jpg, -0.2019324, 1, 0, 30.18183
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_22_945.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_22_945.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_22_945.jpg, 0, 1, 0, 30.18928
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_23_050.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_23_050.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_23_050.jpg, 0, 1, 0, 30.19023
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_23_151.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_23_151.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_23_151.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_23_260.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_23_260.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_23_260.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_23_374.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_23_374.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_23_374.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_23_488.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_23_488.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_23_488.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_23_600.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_23_600.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_23_600.jpg, -0.224448, 1, 0, 30.17693
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_23_707.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_23_707.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_23_707.jpg, 0, 1, 0, 30.18988
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_23_814.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_23_814.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_23_814.jpg, 0, 1, 0, 30.19024
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_23_928.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_23_928.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_23_928.jpg, 0, 1, 0, 30.19032
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_24_042.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_24_042.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_24_042.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_24_158.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_24_158.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_24_158.jpg, -0.08921385, 1, 0, 30.18832
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_24_277.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_24_277.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_24_277.jpg, -0.06916237, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_24_387.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_24_387.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_24_387.jpg, 0, 1, 0, 30.1901
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_24_487.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_24_487.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_24_487.jpg, 0, 1, 0, 30.19027
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_24_599.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_24_599.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_24_599.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_24_702.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_24_702.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_24_702.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_24_809.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_24_809.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_24_809.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_24_915.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_24_915.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_24_915.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_25_027.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_25_027.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_25_027.jpg, -0.1241584, 1, 0, 30.18584
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_25_144.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_25_144.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_25_144.jpg, 0, 1, 0, 30.19025
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_25_247.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_25_247.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_25_247.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_25_350.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_25_350.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_25_350.jpg, 0, 1, 0, 30.19033
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_25_463.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_25_463.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_25_463.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_25_577.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_25_577.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_25_577.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_25_677.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_25_677.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_25_677.jpg, -0.04256988, 1, 0, 30.18989
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_25_800.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_25_800.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_25_800.jpg, -0.1949344, 1, 0, 30.18482
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_25_906.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_25_906.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_25_906.jpg, 0, 1, 0, 30.18971
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_26_013.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_26_013.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_26_013.jpg, 0, 1, 0, 30.19021
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_26_126.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_26_126.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_26_126.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_26_239.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_26_239.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_26_239.jpg, 0, 1, 0, 30.19032
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_26_340.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_26_340.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_26_340.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_26_452.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_26_452.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_26_452.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_26_554.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_26_554.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_26_554.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_26_655.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_26_655.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_26_655.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_26_767.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_26_767.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_26_767.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_26_879.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_26_879.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_26_879.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_26_992.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_26_992.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_26_992.jpg, 0.04363203, 1, 0, 30.18986
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_27_108.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_27_108.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_27_108.jpg, 0.1533487, 1, 0, 30.18821
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_27_218.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_27_218.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_27_218.jpg, 0, 1, 0, 30.18976
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_27_327.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_27_327.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_27_327.jpg, 0, 1, 0, 30.19025
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_27_427.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_27_427.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_27_427.jpg, -0.04395247, 1, 0, 30.18972
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_27_529.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_27_529.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_27_529.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_27_643.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_27_643.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_27_643.jpg, 0, 1, 0, 30.19032
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_27_751.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_27_751.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_27_751.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_27_855.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_27_855.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_27_855.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_27_967.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_27_967.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_27_967.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_28_074.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_28_074.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_28_074.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_28_175.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_28_175.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_28_175.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_28_289.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_28_289.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_28_289.jpg, -0.1733759, 1, 0, 30.18045
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_28_401.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_28_401.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_28_401.jpg, -0.1223288, 1, 0, 30.18992
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_28_510.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_28_510.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_28_510.jpg, 0, 1, 0, 30.18982
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_28_613.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_28_613.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_28_613.jpg, 0, 1, 0, 30.19022
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_28_723.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_28_723.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_28_723.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_28_830.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_28_830.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_28_830.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_28_943.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_28_943.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_28_943.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_29_044.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_29_044.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_29_044.jpg, -0.04746866, 1, 0, 30.18977
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_29_161.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_29_161.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_29_161.jpg, -0.06887698, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_29_266.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_29_266.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_29_266.jpg, 0, 1, 0, 30.1901
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_29_368.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_29_368.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_29_368.jpg, 0, 1, 0, 30.19027
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_29_484.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_29_484.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_29_484.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_29_589.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_29_589.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_29_589.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_29_691.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_29_691.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_29_691.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_29_793.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_29_793.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_29_793.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_29_897.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_29_897.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_29_897.jpg, 0, 1, 0, 30.19032
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_30_000.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_30_000.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_30_000.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_47_30_106.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_47_30_106.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_47_30_106.jpg, 0, 1, 0, 30.1903
